Log Values
Reading , Values
07/10/2018 14:59:01,28.88°C
07/10/2018 15:19:01,26.631°C
07/10/2018 15:39:01,24.943°C
07/10/2018 15:59:01,24.631°C
07/10/2018 16:19:01,22.505°C
07/10/2018 16:39:01,21.817°C
07/10/2018 16:59:01,21.629°C
07/10/2018 17:19:01,21.004°C
07/10/2018 17:39:01,19.878°C
07/10/2018 17:59:01,18.814°C
07/10/2018 18:19:01,18.564°C
07/10/2018 18:39:01,18.063°C
07/10/2018 18:59:01,17.75°C
07/10/2018 19:19:01,17.562°C
07/10/2018 19:39:01,17.374°C
07/10/2018 19:59:01,17.312°C
07/10/2018 20:19:01,17.249°C
07/10/2018 20:39:01,17.124°C
07/10/2018 20:59:01,17.061°C
07/10/2018 21:19:01,17.249°C
07/10/2018 21:39:01,17.437°C
07/10/2018 21:59:01,17.437°C
07/10/2018 22:19:01,17.437°C
07/10/2018 22:39:01,17.437°C
07/10/2018 22:59:01,17.374°C
07/10/2018 23:19:01,17.187°C
07/10/2018 23:39:01,17.061°C
07/10/2018 23:59:01,16.999°C
08/10/2018 00:19:01,16.936°C
08/10/2018 00:39:01,17.187°C
08/10/2018 00:59:01,17.187°C
08/10/2018 01:19:01,16.936°C
08/10/2018 01:39:01,16.748°C
08/10/2018 01:59:01,16.686°C
08/10/2018 02:19:01,16.686°C
08/10/2018 02:39:01,16.561°C
08/10/2018 02:59:01,16.561°C
08/10/2018 03:19:01,16.498°C
08/10/2018 03:39:01,16.31°C
08/10/2018 03:59:01,16.248°C
08/10/2018 04:19:01,16.435°C
08/10/2018 04:39:01,16.748°C
08/10/2018 04:59:01,16.748°C
08/10/2018 05:19:01,16.936°C
08/10/2018 05:39:01,16.936°C
08/10/2018 05:59:01,16.811°C
08/10/2018 06:19:01,16.748°C
08/10/2018 06:39:01,16.623°C
08/10/2018 06:59:01,16.811°C
08/10/2018 07:19:01,17.374°C
08/10/2018 07:39:01,17.875°C
08/10/2018 07:59:01,18.501°C
08/10/2018 08:19:01,19.628°C
08/10/2018 08:39:01,20.066°C
08/10/2018 08:59:01,20.691°C
08/10/2018 09:19:01,22.255°C
08/10/2018 09:39:01,22.88°C
08/10/2018 09:59:01,23.318°C
08/10/2018 10:19:01,24.568°C
08/10/2018 10:39:01,24.506°C
08/10/2018 10:59:01,24.506°C
08/10/2018 11:19:01,25.006°C
08/10/2018 11:39:01,24.943°C
08/10/2018 11:59:01,25.631°C
08/10/2018 12:19:01,28.38°C
