Log Values
Reading , Values
09/01/2019 23:39:01,21.118°C
09/01/2019 23:59:01,21.055°C
10/01/2019 00:19:01,21.18°C
10/01/2019 00:39:01,21.305°C
10/01/2019 00:59:01,21.243°C
10/01/2019 01:19:01,21.431°C
10/01/2019 01:39:01,21.618°C
10/01/2019 01:59:01,21.743°C
10/01/2019 02:19:01,21.868°C
10/01/2019 02:39:01,21.618°C
10/01/2019 02:59:01,21.243°C
10/01/2019 03:19:01,20.93°C
10/01/2019 03:39:01,20.93°C
10/01/2019 03:59:01,21.055°C
10/01/2019 04:19:01,21.118°C
10/01/2019 04:39:01,20.805°C
10/01/2019 04:59:01,20.555°C
10/01/2019 05:19:01,20.367°C
10/01/2019 05:39:01,20.18°C
10/01/2019 05:59:01,20.18°C
10/01/2019 06:19:01,20.555°C
10/01/2019 06:39:01,21.243°C
10/01/2019 06:59:01,21.993°C
10/01/2019 07:19:01,22.243°C
10/01/2019 07:39:01,22.556°C
10/01/2019 07:59:01,23.306°C
10/01/2019 08:19:01,23.244°C
10/01/2019 08:39:01,24.244°C
10/01/2019 08:59:01,25.869°C
10/01/2019 09:19:01,28.119°C
10/01/2019 09:39:01,26.494°C
10/01/2019 09:59:01,26.807°C
10/01/2019 10:19:01,31.055°C
10/01/2019 10:39:01,31.679°C
10/01/2019 10:59:01,28.931°C
10/01/2019 11:19:01,30.555°C
10/01/2019 11:39:01,29.993°C
10/01/2019 11:59:01,29.743°C
10/01/2019 12:19:01,29.556°C
10/01/2019 12:39:01,29.118°C
10/01/2019 12:59:01,27.869°C
10/01/2019 13:19:01,29.056°C
10/01/2019 13:39:01,28.993°C
10/01/2019 13:59:01,28.931°C
10/01/2019 14:19:01,29.493°C
10/01/2019 14:39:01,29.306°C
10/01/2019 14:59:01,29.868°C
10/01/2019 15:19:01,30.992°C
10/01/2019 15:39:01,31.117°C
10/01/2019 15:59:01,26.807°C
10/01/2019 16:19:01,23.619°C
10/01/2019 16:39:01,20.93°C
10/01/2019 16:59:01,20.993°C
10/01/2019 17:19:01,20.618°C
10/01/2019 17:39:01,20.055°C
10/01/2019 17:59:01,19.992°C
10/01/2019 18:19:01,19.804°C
10/01/2019 18:39:01,19.804°C
10/01/2019 18:59:01,20.117°C
10/01/2019 19:19:01,20.93°C
10/01/2019 19:39:01,20.805°C
10/01/2019 19:59:01,20.618°C
10/01/2019 20:19:01,20.618°C
10/01/2019 20:39:01,20.68°C
10/01/2019 20:59:01,20.618°C
10/01/2019 21:19:01,20.868°C
10/01/2019 21:39:01,20.93°C
10/01/2019 21:59:01,20.993°C
10/01/2019 22:19:01,21.18°C
10/01/2019 22:39:01,21.118°C
10/01/2019 22:59:01,20.993°C
10/01/2019 23:19:01,20.993°C
10/01/2019 23:39:01,20.993°C
10/01/2019 23:59:01,21.118°C
11/01/2019 00:19:01,21.18°C
11/01/2019 00:39:01,20.993°C
11/01/2019 00:59:01,20.805°C
11/01/2019 01:19:01,20.555°C
11/01/2019 01:39:01,20.492°C
11/01/2019 01:59:01,20.43°C
11/01/2019 02:19:01,20.492°C
11/01/2019 02:39:01,20.743°C
11/01/2019 02:59:01,20.805°C
11/01/2019 03:19:01,20.743°C
11/01/2019 03:39:01,20.68°C
11/01/2019 03:59:01,20.555°C
11/01/2019 04:19:01,20.618°C
11/01/2019 04:39:01,20.743°C
11/01/2019 04:59:01,20.743°C
11/01/2019 05:19:01,20.743°C
11/01/2019 05:39:01,20.868°C
11/01/2019 05:59:01,20.993°C
11/01/2019 06:19:01,20.993°C
11/01/2019 06:39:01,21.118°C
11/01/2019 06:59:01,21.305°C
11/01/2019 07:19:01,21.431°C
11/01/2019 07:39:01,21.305°C
11/01/2019 07:59:01,19.992°C
11/01/2019 08:19:01,20.555°C
11/01/2019 08:39:01,20.367°C
11/01/2019 08:59:01,20.367°C
11/01/2019 09:19:01,20.618°C
11/01/2019 09:39:01,20.993°C
11/01/2019 09:59:01,21.493°C
11/01/2019 10:19:01,21.743°C
11/01/2019 10:39:01,21.868°C
11/01/2019 10:59:01,22.306°C
11/01/2019 11:19:01,21.993°C
11/01/2019 11:39:01,22.869°C
11/01/2019 11:59:01,22.869°C
11/01/2019 12:19:01,23.056°C
11/01/2019 12:39:01,23.619°C
11/01/2019 12:59:01,23.369°C
11/01/2019 13:19:01,23.431°C
11/01/2019 13:39:01,22.994°C
11/01/2019 13:59:01,23.306°C
11/01/2019 14:19:01,22.931°C
11/01/2019 14:39:01,22.306°C
11/01/2019 14:59:01,20.93°C
11/01/2019 15:19:01,20.93°C
11/01/2019 15:39:01,20.93°C
11/01/2019 15:59:01,20.93°C
11/01/2019 16:19:01,20.993°C
11/01/2019 16:39:01,21.055°C
11/01/2019 16:59:01,21.055°C
11/01/2019 17:19:01,21.118°C
11/01/2019 17:39:01,21.118°C
11/01/2019 17:59:01,20.993°C
11/01/2019 18:19:01,20.93°C
11/01/2019 18:39:01,20.868°C
11/01/2019 18:59:01,20.743°C
11/01/2019 19:19:01,20.743°C
11/01/2019 19:39:01,20.868°C
11/01/2019 19:59:01,20.743°C
11/01/2019 20:19:01,20.492°C
11/01/2019 20:39:01,20.242°C
11/01/2019 20:59:01,20.43°C
11/01/2019 21:19:01,20.43°C
11/01/2019 21:39:01,19.867°C
11/01/2019 21:59:01,19.992°C
11/01/2019 22:19:01,20.117°C
11/01/2019 22:39:01,19.679°C
11/01/2019 22:59:01,19.554°C
11/01/2019 23:19:01,19.054°C
11/01/2019 23:39:01,19.304°C
11/01/2019 23:59:01,19.742°C
12/01/2019 00:19:01,19.679°C
12/01/2019 00:39:01,19.554°C
12/01/2019 00:59:01,19.867°C
12/01/2019 01:19:01,19.742°C
12/01/2019 01:39:01,19.867°C
12/01/2019 01:59:01,19.867°C
12/01/2019 02:19:01,19.742°C
12/01/2019 02:39:01,19.742°C
12/01/2019 02:59:01,19.742°C
12/01/2019 03:19:01,19.554°C
12/01/2019 03:39:01,19.367°C
12/01/2019 03:59:01,19.679°C
12/01/2019 04:19:01,19.804°C
12/01/2019 04:39:01,19.367°C
12/01/2019 04:59:01,18.991°C
12/01/2019 05:19:01,19.429°C
12/01/2019 05:39:01,19.804°C
12/01/2019 05:59:01,19.867°C
12/01/2019 06:19:01,19.93°C
12/01/2019 06:39:01,19.867°C
12/01/2019 06:59:01,19.93°C
12/01/2019 07:19:01,19.804°C
12/01/2019 07:39:01,19.617°C
12/01/2019 07:59:01,19.617°C
12/01/2019 08:19:01,19.804°C
12/01/2019 08:39:01,19.617°C
12/01/2019 08:59:01,19.367°C
12/01/2019 09:19:01,19.554°C
12/01/2019 09:39:01,19.679°C
12/01/2019 09:59:01,19.992°C
12/01/2019 10:19:01,19.93°C
12/01/2019 10:39:01,20.305°C
12/01/2019 10:59:01,20.805°C
12/01/2019 11:19:01,21.118°C
12/01/2019 11:39:01,21.243°C
12/01/2019 11:59:01,21.368°C
12/01/2019 12:19:01,21.493°C
12/01/2019 12:39:01,21.18°C
12/01/2019 12:59:01,20.805°C
12/01/2019 13:19:01,20.43°C
12/01/2019 13:39:01,21.305°C
12/01/2019 13:59:01,21.431°C
12/01/2019 14:19:01,21.18°C
12/01/2019 14:39:01,20.805°C
12/01/2019 14:59:01,21.18°C
12/01/2019 15:19:01,21.493°C
12/01/2019 15:39:01,21.18°C
12/01/2019 15:59:01,20.555°C
12/01/2019 16:19:01,20.18°C
12/01/2019 16:39:01,20.117°C
12/01/2019 16:59:01,20.117°C
12/01/2019 17:19:01,19.992°C
12/01/2019 17:39:01,19.679°C
12/01/2019 17:59:01,19.617°C
12/01/2019 18:19:01,19.679°C
12/01/2019 18:39:01,19.554°C
12/01/2019 18:59:01,19.492°C
12/01/2019 19:19:01,19.304°C
12/01/2019 19:39:01,19.304°C
12/01/2019 19:59:01,19.116°C
12/01/2019 20:19:01,18.991°C
12/01/2019 20:39:01,18.804°C
12/01/2019 20:59:01,18.616°C
12/01/2019 21:19:01,18.491°C
12/01/2019 21:39:01,18.428°C
12/01/2019 21:59:01,18.428°C
12/01/2019 22:19:01,18.366°C
12/01/2019 22:39:01,18.303°C
12/01/2019 22:59:01,18.303°C
12/01/2019 23:19:01,18.303°C
12/01/2019 23:39:01,18.428°C
12/01/2019 23:59:01,18.553°C
13/01/2019 00:19:01,18.491°C
13/01/2019 00:39:01,18.616°C
13/01/2019 00:59:01,18.553°C
13/01/2019 01:19:01,18.366°C
13/01/2019 01:39:01,18.115°C
13/01/2019 01:59:01,18.178°C
13/01/2019 02:19:01,17.99°C
13/01/2019 02:39:01,18.053°C
13/01/2019 02:59:01,17.99°C
13/01/2019 03:19:01,18.178°C
13/01/2019 03:39:01,18.366°C
13/01/2019 03:59:01,18.428°C
13/01/2019 04:19:01,18.366°C
13/01/2019 04:39:01,18.428°C
13/01/2019 04:59:01,18.366°C
13/01/2019 05:19:01,18.366°C
13/01/2019 05:39:01,18.428°C
13/01/2019 05:59:01,18.366°C
13/01/2019 06:19:01,18.428°C
13/01/2019 06:39:01,17.928°C
13/01/2019 06:59:01,17.99°C
13/01/2019 07:19:01,18.115°C
13/01/2019 07:39:01,17.803°C
13/01/2019 07:59:01,18.115°C
13/01/2019 08:19:01,18.553°C
13/01/2019 08:39:01,19.429°C
13/01/2019 08:59:01,20.18°C
13/01/2019 09:19:01,20.618°C
13/01/2019 09:39:01,19.93°C
13/01/2019 09:59:01,20.43°C
13/01/2019 10:19:01,22.869°C
13/01/2019 10:39:01,23.369°C
13/01/2019 10:59:01,23.119°C
13/01/2019 11:19:01,24.182°C
13/01/2019 11:39:01,24.369°C
13/01/2019 11:59:01,23.619°C
13/01/2019 12:19:01,23.431°C
13/01/2019 12:39:01,22.994°C
13/01/2019 12:59:01,22.744°C
13/01/2019 13:19:01,23.244°C
13/01/2019 13:39:01,23.931°C
13/01/2019 13:59:01,24.432°C
13/01/2019 14:19:01,23.994°C
13/01/2019 14:39:01,23.681°C
13/01/2019 14:59:01,23.806°C
13/01/2019 15:19:01,24.682°C
13/01/2019 15:39:01,26.307°C
13/01/2019 15:59:01,24.807°C
13/01/2019 16:19:01,22.869°C
13/01/2019 16:39:01,22.619°C
13/01/2019 16:59:01,22.243°C
13/01/2019 17:19:01,21.806°C
13/01/2019 17:39:01,21.305°C
13/01/2019 17:59:01,21.18°C
13/01/2019 18:19:01,20.868°C
13/01/2019 18:39:01,20.555°C
13/01/2019 18:59:01,20.43°C
13/01/2019 19:19:01,20.117°C
13/01/2019 19:39:01,19.992°C
13/01/2019 19:59:01,19.93°C
13/01/2019 20:19:01,19.93°C
13/01/2019 20:39:01,20.055°C
13/01/2019 20:59:01,20.055°C
13/01/2019 21:19:01,19.992°C
13/01/2019 21:39:01,19.742°C
13/01/2019 21:59:01,19.429°C
13/01/2019 22:19:01,19.367°C
13/01/2019 22:39:01,19.304°C
13/01/2019 22:59:01,19.242°C
13/01/2019 23:19:01,19.242°C
13/01/2019 23:39:01,19.304°C
13/01/2019 23:59:01,19.492°C
14/01/2019 00:19:01,19.617°C
14/01/2019 00:39:01,19.742°C
14/01/2019 00:59:01,19.617°C
14/01/2019 01:19:01,19.554°C
14/01/2019 01:39:01,19.492°C
14/01/2019 01:59:01,19.492°C
14/01/2019 02:19:01,19.554°C
14/01/2019 02:39:01,19.554°C
14/01/2019 02:59:01,19.554°C
14/01/2019 03:19:01,19.617°C
14/01/2019 03:39:01,19.492°C
14/01/2019 03:59:01,19.617°C
14/01/2019 04:19:01,19.554°C
14/01/2019 04:39:01,19.554°C
14/01/2019 04:59:01,19.617°C
14/01/2019 05:19:01,19.554°C
14/01/2019 05:39:01,19.554°C
14/01/2019 05:59:01,19.367°C
14/01/2019 06:19:01,19.492°C
14/01/2019 06:39:01,19.554°C
14/01/2019 06:59:01,19.679°C
14/01/2019 07:19:01,19.742°C
14/01/2019 07:39:01,19.742°C
14/01/2019 07:59:01,19.867°C
14/01/2019 08:19:01,19.992°C
14/01/2019 08:39:01,20.055°C
14/01/2019 08:59:01,20.18°C
14/01/2019 09:19:01,20.18°C
14/01/2019 09:39:01,20.555°C
14/01/2019 09:59:01,20.868°C
14/01/2019 10:19:01,20.868°C
14/01/2019 10:39:01,21.743°C
14/01/2019 10:59:01,21.18°C
14/01/2019 11:19:01,21.368°C
14/01/2019 11:39:01,21.431°C
14/01/2019 11:59:01,21.493°C
14/01/2019 12:19:01,21.556°C
14/01/2019 12:39:01,22.181°C
14/01/2019 12:59:01,22.368°C
14/01/2019 13:19:01,22.744°C
14/01/2019 13:39:01,21.681°C
14/01/2019 13:59:01,22.118°C
14/01/2019 14:19:01,22.181°C
14/01/2019 14:39:01,22.243°C
14/01/2019 14:59:01,22.243°C
14/01/2019 15:19:01,22.744°C
14/01/2019 15:39:01,21.993°C
14/01/2019 15:59:01,21.618°C
14/01/2019 16:19:01,20.868°C
14/01/2019 16:39:01,20.367°C
14/01/2019 16:59:01,20.305°C
14/01/2019 17:19:01,20.242°C
14/01/2019 17:39:01,20.367°C
14/01/2019 17:59:01,20.367°C
14/01/2019 18:19:01,20.43°C
14/01/2019 18:39:01,20.43°C
14/01/2019 18:59:01,20.242°C
14/01/2019 19:19:01,20.305°C
14/01/2019 19:39:01,20.305°C
14/01/2019 19:59:01,20.18°C
14/01/2019 20:19:01,20.242°C
14/01/2019 20:39:01,20.18°C
14/01/2019 20:59:01,19.992°C
14/01/2019 21:19:01,20.18°C
14/01/2019 21:39:01,20.18°C
14/01/2019 21:59:01,20.117°C
14/01/2019 22:19:01,20.18°C
14/01/2019 22:39:01,20.117°C
14/01/2019 22:59:01,20.117°C
14/01/2019 23:19:01,20.18°C
14/01/2019 23:39:01,20.18°C
14/01/2019 23:59:01,20.242°C
15/01/2019 00:19:01,20.242°C
15/01/2019 00:39:01,20.117°C
15/01/2019 00:59:01,20.18°C
15/01/2019 01:19:01,20.055°C
15/01/2019 01:39:01,19.992°C
15/01/2019 01:59:01,19.992°C
15/01/2019 02:19:01,20.055°C
15/01/2019 02:39:01,20.117°C
15/01/2019 02:59:01,20.055°C
15/01/2019 03:19:01,20.055°C
15/01/2019 03:39:01,19.992°C
15/01/2019 03:59:01,19.93°C
15/01/2019 04:19:01,19.93°C
15/01/2019 04:39:01,19.93°C
15/01/2019 04:59:01,19.93°C
15/01/2019 05:19:01,20.055°C
15/01/2019 05:39:01,19.93°C
15/01/2019 05:59:01,19.867°C
15/01/2019 06:19:01,19.867°C
15/01/2019 06:39:01,19.93°C
15/01/2019 06:59:01,19.742°C
15/01/2019 07:19:01,19.867°C
15/01/2019 07:39:01,19.93°C
15/01/2019 07:59:01,19.93°C
15/01/2019 08:19:01,20.055°C
15/01/2019 08:39:01,20.242°C
15/01/2019 08:59:01,20.242°C
15/01/2019 09:19:01,20.305°C
15/01/2019 09:39:01,20.305°C
15/01/2019 09:59:01,21.18°C
15/01/2019 10:19:01,21.18°C
15/01/2019 10:39:01,21.993°C
15/01/2019 10:59:01,21.868°C
15/01/2019 11:19:01,21.431°C
15/01/2019 11:39:01,22.181°C
15/01/2019 11:59:01,22.181°C
15/01/2019 12:19:01,21.931°C
15/01/2019 12:39:01,21.556°C
15/01/2019 12:59:01,22.368°C
15/01/2019 13:19:01,22.368°C
15/01/2019 13:39:01,22.556°C
15/01/2019 13:59:01,22.994°C
15/01/2019 14:19:01,23.119°C
15/01/2019 14:39:01,22.243°C
15/01/2019 14:59:01,21.493°C
15/01/2019 15:19:01,21.743°C
15/01/2019 15:39:01,20.743°C
15/01/2019 15:59:01,20.743°C
15/01/2019 16:19:01,20.993°C
15/01/2019 16:39:01,20.618°C
15/01/2019 16:59:01,20.242°C
15/01/2019 17:19:01,20.305°C
15/01/2019 17:39:01,20.305°C
15/01/2019 17:59:01,20.18°C
15/01/2019 18:19:01,20.18°C
15/01/2019 18:39:01,19.93°C
15/01/2019 18:59:01,20.117°C
15/01/2019 19:19:01,20.18°C
15/01/2019 19:39:01,20.242°C
15/01/2019 19:59:01,20.055°C
15/01/2019 20:19:01,20.055°C
15/01/2019 20:39:01,19.992°C
15/01/2019 20:59:01,20.055°C
15/01/2019 21:19:01,19.992°C
15/01/2019 21:39:01,20.055°C
15/01/2019 21:59:01,20.055°C
15/01/2019 22:19:01,20.055°C
15/01/2019 22:39:01,19.867°C
15/01/2019 22:59:01,19.804°C
15/01/2019 23:19:01,19.617°C
15/01/2019 23:39:01,19.679°C
15/01/2019 23:59:01,19.679°C
16/01/2019 00:19:01,19.492°C
16/01/2019 00:39:01,19.554°C
16/01/2019 00:59:01,19.492°C
16/01/2019 01:19:01,19.179°C
16/01/2019 01:39:01,19.304°C
16/01/2019 01:59:01,19.304°C
16/01/2019 02:19:01,19.054°C
16/01/2019 02:39:01,18.929°C
16/01/2019 02:59:01,18.741°C
16/01/2019 03:19:01,18.616°C
16/01/2019 03:39:01,18.616°C
16/01/2019 03:59:01,18.679°C
16/01/2019 04:19:01,18.616°C
16/01/2019 04:39:01,18.616°C
16/01/2019 04:59:01,18.553°C
16/01/2019 05:19:01,18.616°C
16/01/2019 05:39:01,18.679°C
16/01/2019 05:59:01,18.679°C
16/01/2019 06:19:01,18.804°C
16/01/2019 06:39:01,18.991°C
16/01/2019 06:59:01,18.866°C
16/01/2019 07:19:01,18.866°C
16/01/2019 07:39:01,18.804°C
16/01/2019 07:59:01,19.116°C
16/01/2019 08:19:01,19.054°C
16/01/2019 08:39:01,20.43°C
16/01/2019 08:59:01,20.618°C
16/01/2019 09:19:01,22.431°C
16/01/2019 09:39:01,21.556°C
16/01/2019 09:59:01,21.868°C
16/01/2019 10:19:01,23.806°C
16/01/2019 10:39:01,23.869°C
16/01/2019 10:59:01,23.619°C
16/01/2019 11:19:01,24.682°C
16/01/2019 11:39:01,24.932°C
16/01/2019 11:59:01,25.307°C
16/01/2019 12:19:01,24.807°C
16/01/2019 12:39:01,24.619°C
16/01/2019 12:59:01,23.931°C
16/01/2019 13:19:01,23.244°C
16/01/2019 13:39:01,23.431°C
16/01/2019 13:59:01,24.119°C
16/01/2019 14:19:01,24.307°C
16/01/2019 14:39:01,24.182°C
16/01/2019 14:59:01,24.182°C
16/01/2019 15:19:01,24.369°C
16/01/2019 15:39:01,25.744°C
16/01/2019 15:59:01,25.119°C
16/01/2019 16:19:01,24.682°C
16/01/2019 16:39:01,22.494°C
16/01/2019 16:59:01,21.493°C
16/01/2019 17:19:01,21.305°C
16/01/2019 17:39:01,21.431°C
16/01/2019 17:59:01,21.431°C
16/01/2019 18:19:01,20.993°C
16/01/2019 18:39:01,20.618°C
16/01/2019 18:59:01,20.43°C
16/01/2019 19:19:01,20.305°C
16/01/2019 19:39:01,20.18°C
16/01/2019 19:59:01,19.992°C
16/01/2019 20:19:01,19.992°C
16/01/2019 20:39:01,19.867°C
16/01/2019 20:59:01,19.617°C
16/01/2019 21:19:01,19.617°C
16/01/2019 21:39:01,19.554°C
16/01/2019 21:59:01,19.617°C
16/01/2019 22:19:01,19.367°C
16/01/2019 22:39:01,19.179°C
16/01/2019 22:59:01,19.116°C
16/01/2019 23:19:01,19.054°C
16/01/2019 23:39:01,18.991°C
16/01/2019 23:59:01,18.991°C
17/01/2019 00:19:01,18.929°C
17/01/2019 00:39:01,18.866°C
17/01/2019 00:59:01,18.804°C
17/01/2019 01:19:01,18.741°C
17/01/2019 01:39:01,18.679°C
17/01/2019 01:59:01,18.679°C
17/01/2019 02:19:01,18.616°C
17/01/2019 02:39:01,18.553°C
17/01/2019 02:59:01,18.491°C
17/01/2019 03:19:01,18.491°C
17/01/2019 03:39:01,18.428°C
17/01/2019 03:59:01,18.303°C
17/01/2019 04:19:01,18.303°C
17/01/2019 04:39:01,18.303°C
17/01/2019 04:59:01,18.178°C
17/01/2019 05:19:01,18.303°C
17/01/2019 05:39:01,18.616°C
17/01/2019 05:59:01,18.616°C
17/01/2019 06:19:01,18.616°C
17/01/2019 06:39:01,18.491°C
17/01/2019 06:59:01,18.428°C
17/01/2019 07:19:01,18.804°C
17/01/2019 07:39:01,19.304°C
17/01/2019 07:59:01,19.492°C
17/01/2019 08:19:01,19.554°C
17/01/2019 08:39:01,20.868°C
17/01/2019 08:59:01,20.805°C
17/01/2019 09:19:01,22.869°C
17/01/2019 09:39:01,21.743°C
17/01/2019 09:59:01,21.931°C
17/01/2019 10:19:01,24.119°C
17/01/2019 10:39:01,23.681°C
17/01/2019 10:59:01,23.431°C
17/01/2019 11:19:01,25.244°C
17/01/2019 11:39:01,25.432°C
17/01/2019 11:59:01,25.807°C
17/01/2019 12:19:01,24.494°C
17/01/2019 12:39:01,24.619°C
17/01/2019 12:59:01,24.744°C
17/01/2019 13:19:01,24.744°C
17/01/2019 13:39:01,25.057°C
17/01/2019 13:59:01,25.182°C
17/01/2019 14:19:01,25.119°C
17/01/2019 14:39:01,24.494°C
17/01/2019 14:59:01,24.619°C
17/01/2019 15:19:01,24.932°C
17/01/2019 15:39:01,24.744°C
17/01/2019 15:59:01,24.869°C
17/01/2019 16:19:01,25.994°C
17/01/2019 16:39:01,24.057°C
17/01/2019 16:59:01,23.119°C
17/01/2019 17:19:01,22.619°C
17/01/2019 17:39:01,21.993°C
17/01/2019 17:59:01,21.493°C
17/01/2019 18:19:01,21.055°C
17/01/2019 18:39:01,20.555°C
17/01/2019 18:59:01,20.18°C
17/01/2019 19:19:01,19.93°C
17/01/2019 19:39:01,20.055°C
17/01/2019 19:59:01,20.055°C
17/01/2019 20:19:01,20.117°C
17/01/2019 20:39:01,20.055°C
17/01/2019 20:59:01,20.055°C
17/01/2019 21:19:01,20.055°C
17/01/2019 21:39:01,20.055°C
17/01/2019 21:59:01,19.992°C
17/01/2019 22:19:01,19.867°C
17/01/2019 22:39:01,19.867°C
17/01/2019 22:59:01,19.617°C
17/01/2019 23:19:01,19.429°C
17/01/2019 23:39:01,19.367°C
17/01/2019 23:59:01,19.179°C
18/01/2019 00:19:01,18.991°C
18/01/2019 00:39:01,18.929°C
18/01/2019 00:59:01,18.804°C
18/01/2019 01:19:01,18.679°C
18/01/2019 01:39:01,18.679°C
18/01/2019 01:59:01,18.679°C
18/01/2019 02:19:01,18.741°C
18/01/2019 02:39:01,18.804°C
18/01/2019 02:59:01,18.679°C
18/01/2019 03:19:01,18.679°C
18/01/2019 03:39:01,18.616°C
18/01/2019 03:59:01,18.616°C
18/01/2019 04:19:01,18.428°C
18/01/2019 04:39:01,18.491°C
18/01/2019 04:59:01,18.679°C
18/01/2019 05:19:01,18.804°C
18/01/2019 05:39:01,19.054°C
18/01/2019 05:59:01,19.179°C
18/01/2019 06:19:01,19.304°C
18/01/2019 06:39:01,19.554°C
18/01/2019 06:59:01,19.617°C
18/01/2019 07:19:01,19.867°C
18/01/2019 07:39:01,20.367°C
18/01/2019 07:59:01,20.868°C
18/01/2019 08:19:01,21.055°C
18/01/2019 08:39:01,22.243°C
18/01/2019 08:59:01,22.368°C
18/01/2019 09:19:01,24.182°C
18/01/2019 09:39:01,23.431°C
18/01/2019 09:59:01,23.931°C
18/01/2019 10:19:01,25.682°C
18/01/2019 10:39:01,24.869°C
18/01/2019 10:59:01,24.869°C
18/01/2019 11:19:01,26.744°C
18/01/2019 11:39:01,26.744°C
18/01/2019 11:59:01,27.869°C
18/01/2019 12:19:01,26.369°C
18/01/2019 12:39:01,26.057°C
18/01/2019 12:59:01,25.682°C
18/01/2019 13:19:01,26.057°C
18/01/2019 13:39:01,25.307°C
18/01/2019 13:59:01,26.057°C
18/01/2019 14:19:01,25.994°C
18/01/2019 14:39:01,25.807°C
18/01/2019 14:59:01,23.931°C
18/01/2019 15:19:01,22.494°C
18/01/2019 15:39:01,22.118°C
18/01/2019 15:59:01,21.993°C
18/01/2019 16:19:01,21.993°C
18/01/2019 16:39:01,22.494°C
18/01/2019 16:59:01,22.243°C
18/01/2019 17:19:01,21.993°C
18/01/2019 17:39:01,21.806°C
18/01/2019 17:59:01,21.806°C
18/01/2019 18:19:01,21.618°C
18/01/2019 18:39:01,21.118°C
18/01/2019 18:59:01,20.93°C
18/01/2019 19:19:01,20.868°C
18/01/2019 19:39:01,20.993°C
18/01/2019 19:59:01,20.93°C
18/01/2019 20:19:01,20.93°C
18/01/2019 20:39:01,21.118°C
18/01/2019 20:59:01,20.93°C
18/01/2019 21:19:01,20.868°C
18/01/2019 21:39:01,20.868°C
18/01/2019 21:59:01,21.055°C
18/01/2019 22:19:01,20.993°C
18/01/2019 22:39:01,20.993°C
18/01/2019 22:59:01,20.93°C
18/01/2019 23:19:01,20.93°C
18/01/2019 23:39:01,21.055°C
18/01/2019 23:59:01,20.743°C
19/01/2019 00:19:01,20.68°C
19/01/2019 00:39:01,20.743°C
19/01/2019 00:59:01,20.555°C
19/01/2019 01:19:01,20.743°C
19/01/2019 01:39:01,19.679°C
19/01/2019 01:59:01,19.679°C
19/01/2019 02:19:01,19.804°C
19/01/2019 02:39:01,19.992°C
19/01/2019 02:59:01,20.117°C
19/01/2019 03:19:01,20.117°C
19/01/2019 03:39:01,20.18°C
19/01/2019 03:59:01,20.305°C
19/01/2019 04:19:01,20.18°C
19/01/2019 04:39:01,20.055°C
19/01/2019 04:59:01,19.992°C
19/01/2019 05:19:01,20.055°C
19/01/2019 05:39:01,20.305°C
19/01/2019 05:59:01,20.367°C
19/01/2019 06:19:01,20.492°C
19/01/2019 06:39:01,20.43°C
19/01/2019 06:59:01,20.305°C
19/01/2019 07:19:01,20.305°C
19/01/2019 07:39:01,20.242°C
19/01/2019 07:59:01,20.43°C
19/01/2019 08:19:01,20.43°C
19/01/2019 08:39:01,20.618°C
19/01/2019 08:59:01,20.743°C
19/01/2019 09:19:01,20.805°C
19/01/2019 09:39:01,20.868°C
19/01/2019 09:59:01,21.18°C
19/01/2019 10:19:01,21.055°C
19/01/2019 10:39:01,20.993°C
19/01/2019 10:59:01,21.243°C
19/01/2019 11:19:01,21.305°C
19/01/2019 11:39:01,21.305°C
19/01/2019 11:59:01,21.305°C
19/01/2019 12:19:01,21.118°C
19/01/2019 12:39:01,20.805°C
19/01/2019 12:59:01,20.868°C
19/01/2019 13:19:01,20.993°C
19/01/2019 13:39:01,20.993°C
19/01/2019 13:59:01,20.305°C
19/01/2019 14:19:01,20.367°C
19/01/2019 14:39:01,20.43°C
19/01/2019 14:59:01,20.68°C
19/01/2019 15:19:01,20.805°C
19/01/2019 15:39:01,20.868°C
19/01/2019 15:59:01,20.993°C
19/01/2019 16:19:01,20.93°C
19/01/2019 16:39:01,20.805°C
19/01/2019 16:59:01,20.492°C
19/01/2019 17:19:01,19.992°C
19/01/2019 17:39:01,20.055°C
19/01/2019 17:59:01,20.055°C
19/01/2019 18:19:01,19.992°C
19/01/2019 18:39:01,19.93°C
19/01/2019 18:59:01,19.867°C
19/01/2019 19:19:01,19.867°C
19/01/2019 19:39:01,19.804°C
19/01/2019 19:59:01,19.804°C
19/01/2019 20:19:01,19.742°C
19/01/2019 20:39:01,19.617°C
19/01/2019 20:59:01,19.492°C
19/01/2019 21:19:01,19.492°C
19/01/2019 21:39:01,19.242°C
19/01/2019 21:59:01,19.304°C
19/01/2019 22:19:01,19.242°C
19/01/2019 22:39:01,19.054°C
19/01/2019 22:59:01,19.054°C
19/01/2019 23:19:01,18.929°C
19/01/2019 23:39:01,18.991°C
19/01/2019 23:59:01,19.054°C
20/01/2019 00:19:01,19.242°C
20/01/2019 00:39:01,19.367°C
20/01/2019 00:59:01,19.429°C
20/01/2019 01:19:01,19.617°C
20/01/2019 01:39:01,19.116°C
20/01/2019 01:59:01,19.116°C
20/01/2019 02:19:01,19.054°C
20/01/2019 02:39:01,18.804°C
20/01/2019 02:59:01,18.679°C
20/01/2019 03:19:01,18.741°C
20/01/2019 03:39:01,18.804°C
20/01/2019 03:59:01,18.804°C
20/01/2019 04:19:01,18.929°C
20/01/2019 04:39:01,18.741°C
