Log Values
Reading , Values
27/09/2018 10:19:01,32.417°C
27/09/2018 10:39:01,33.602°C
27/09/2018 10:59:01,33.228°C
27/09/2018 11:19:01,32.791°C
27/09/2018 11:39:01,32.292°C
27/09/2018 11:59:01,31.855°C
27/09/2018 12:19:01,31.169°C
27/09/2018 12:39:01,32.667°C
27/09/2018 12:59:01,33.041°C
27/09/2018 13:19:01,33.79°C
27/09/2018 13:39:01,32.355°C
27/09/2018 13:59:01,30.857°C
27/09/2018 14:19:01,30.607°C
27/09/2018 14:39:01,30.107°C
27/09/2018 14:59:01,29.982°C
27/09/2018 15:19:01,30.732°C
27/09/2018 15:39:01,31.418°C
27/09/2018 15:59:01,32.292°C
27/09/2018 16:19:01,31.356°C
27/09/2018 16:39:01,30.981°C
27/09/2018 16:59:01,29.545°C
27/09/2018 17:19:01,25.734°C
27/09/2018 17:39:01,23.546°C
27/09/2018 17:59:01,22.045°C
27/09/2018 18:19:01,20.794°C
27/09/2018 18:39:01,20.043°C
27/09/2018 18:59:01,19.667°C
27/09/2018 19:19:01,19.542°C
27/09/2018 19:39:01,19.292°C
27/09/2018 19:59:01,18.791°C
27/09/2018 20:19:01,17.538°C
27/09/2018 20:39:01,15.597°C
27/09/2018 20:59:01,15.597°C
27/09/2018 21:19:01,15.033°C
27/09/2018 21:39:01,14.845°C
27/09/2018 21:59:01,15.534°C
27/09/2018 22:19:01,13.591°C
27/09/2018 22:39:01,13.152°C
27/09/2018 22:59:01,12.274°C
27/09/2018 23:19:01,12.149°C
27/09/2018 23:39:01,12.463°C
27/09/2018 23:59:01,10.832°C
28/09/2018 00:19:01,10.142°C
28/09/2018 00:39:01,9.766°C
28/09/2018 00:59:01,10.644°C
28/09/2018 01:19:01,9.452°C
28/09/2018 01:39:01,8.887°C
28/09/2018 01:59:01,9.703°C
28/09/2018 02:19:01,8.95°C
28/09/2018 02:39:01,8.322°C
28/09/2018 02:59:01,8.197°C
28/09/2018 03:19:01,8.197°C
28/09/2018 03:39:01,7.883°C
28/09/2018 03:59:01,9.326°C
28/09/2018 04:19:01,9.954°C
28/09/2018 04:39:01,11.585°C
28/09/2018 04:59:01,12.713°C
28/09/2018 05:19:01,12.776°C
28/09/2018 05:39:01,13.466°C
28/09/2018 05:59:01,15.095°C
28/09/2018 06:19:01,15.346°C
28/09/2018 06:39:01,16.035°C
28/09/2018 06:59:01,18.352°C
28/09/2018 07:19:01,21.545°C
28/09/2018 07:39:01,22.921°C
28/09/2018 07:59:01,24.234°C
28/09/2018 08:19:01,25.422°C
28/09/2018 08:39:01,27.734°C
28/09/2018 08:59:01,28.171°C
28/09/2018 09:19:01,29.733°C
28/09/2018 09:39:01,30.607°C
28/09/2018 09:59:01,30.794°C
28/09/2018 10:19:01,32.105°C
28/09/2018 10:39:01,31.106°C
28/09/2018 10:59:01,32.604°C
28/09/2018 11:19:01,31.918°C
28/09/2018 11:39:01,31.793°C
28/09/2018 11:59:01,33.291°C
28/09/2018 12:19:01,32.355°C
28/09/2018 12:39:01,32.604°C
28/09/2018 12:59:01,33.228°C
28/09/2018 13:19:01,32.854°C
28/09/2018 13:39:01,32.23°C
28/09/2018 13:59:01,30.794°C
28/09/2018 14:19:01,30.357°C
28/09/2018 14:39:01,30.295°C
28/09/2018 14:59:01,30.732°C
28/09/2018 15:19:01,30.732°C
28/09/2018 15:39:01,30.857°C
28/09/2018 15:59:01,31.73°C
28/09/2018 16:19:01,30.42°C
28/09/2018 16:39:01,28.484°C
28/09/2018 16:59:01,27.547°C
28/09/2018 17:19:01,25.797°C
28/09/2018 17:39:01,23.484°C
28/09/2018 17:59:01,22.108°C
28/09/2018 18:19:01,20.981°C
28/09/2018 18:39:01,20.23°C
28/09/2018 18:59:01,19.792°C
28/09/2018 19:19:01,18.665°C
28/09/2018 19:39:01,18.728°C
28/09/2018 19:59:01,17.664°C
28/09/2018 20:19:01,17.288°C
28/09/2018 20:39:01,17.35°C
28/09/2018 20:59:01,16.474°C
28/09/2018 21:19:01,16.411°C
28/09/2018 21:39:01,16.787°C
28/09/2018 21:59:01,16.474°C
28/09/2018 22:19:01,16.849°C
28/09/2018 22:39:01,16.599°C
28/09/2018 22:59:01,16.098°C
28/09/2018 23:19:01,16.223°C
28/09/2018 23:39:01,16.474°C
28/09/2018 23:59:01,17.037°C
29/09/2018 00:19:01,17.664°C
29/09/2018 00:39:01,16.223°C
29/09/2018 00:59:01,15.597°C
29/09/2018 01:19:01,16.16°C
29/09/2018 01:39:01,16.599°C
29/09/2018 01:59:01,17.914°C
29/09/2018 02:19:01,17.288°C
29/09/2018 02:39:01,16.411°C
29/09/2018 02:59:01,15.659°C
29/09/2018 03:19:01,15.221°C
29/09/2018 03:39:01,15.847°C
29/09/2018 03:59:01,16.223°C
29/09/2018 04:19:01,16.16°C
29/09/2018 04:39:01,16.849°C
29/09/2018 04:59:01,16.724°C
29/09/2018 05:19:01,17.225°C
29/09/2018 05:39:01,17.413°C
29/09/2018 05:59:01,16.912°C
29/09/2018 06:19:01,17.601°C
29/09/2018 06:39:01,17.914°C
29/09/2018 06:59:01,19.855°C
29/09/2018 07:19:01,22.608°C
29/09/2018 07:39:01,23.421°C
29/09/2018 07:59:01,24.859°C
29/09/2018 08:19:01,27.047°C
29/09/2018 08:39:01,27.234°C
29/09/2018 08:59:01,27.672°C
29/09/2018 09:19:01,29.608°C
29/09/2018 09:39:01,30.295°C
29/09/2018 09:59:01,31.169°C
29/09/2018 10:19:01,31.855°C
29/09/2018 10:39:01,32.604°C
29/09/2018 10:59:01,32.667°C
29/09/2018 11:19:01,32.979°C
29/09/2018 11:39:01,33.353°C
29/09/2018 11:59:01,33.291°C
29/09/2018 12:19:01,33.103°C
29/09/2018 12:39:01,32.604°C
29/09/2018 12:59:01,32.417°C
29/09/2018 13:19:01,32.729°C
29/09/2018 13:39:01,32.167°C
29/09/2018 13:59:01,31.294°C
29/09/2018 14:19:01,31.606°C
29/09/2018 14:39:01,30.295°C
29/09/2018 14:59:01,30.544°C
29/09/2018 15:19:01,31.044°C
29/09/2018 15:39:01,31.855°C
29/09/2018 15:59:01,31.481°C
29/09/2018 16:19:01,31.044°C
29/09/2018 16:39:01,30.045°C
29/09/2018 16:59:01,28.671°C
29/09/2018 17:19:01,26.484°C
29/09/2018 17:39:01,23.859°C
29/09/2018 17:59:01,22.233°C
29/09/2018 18:19:01,21.232°C
29/09/2018 18:39:01,19.166°C
29/09/2018 18:59:01,18.853°C
29/09/2018 19:19:01,19.792°C
29/09/2018 19:39:01,18.979°C
29/09/2018 19:59:01,18.728°C
29/09/2018 20:19:01,18.039°C
29/09/2018 20:39:01,17.037°C
29/09/2018 20:59:01,17.914°C
29/09/2018 21:19:01,17.914°C
29/09/2018 21:39:01,18.54°C
29/09/2018 21:59:01,18.478°C
29/09/2018 22:19:01,18.415°C
29/09/2018 22:39:01,18.728°C
29/09/2018 22:59:01,18.352°C
29/09/2018 23:19:01,18.102°C
29/09/2018 23:39:01,18.29°C
29/09/2018 23:59:01,17.476°C
30/09/2018 00:19:01,17.664°C
30/09/2018 00:39:01,17.601°C
30/09/2018 00:59:01,17.851°C
30/09/2018 01:19:01,18.227°C
30/09/2018 01:39:01,17.35°C
30/09/2018 01:59:01,17.789°C
30/09/2018 02:19:01,18.54°C
30/09/2018 02:39:01,17.413°C
30/09/2018 02:59:01,17.851°C
30/09/2018 03:19:01,17.726°C
30/09/2018 03:39:01,17.476°C
30/09/2018 03:59:01,17.538°C
30/09/2018 04:19:01,17.225°C
30/09/2018 04:39:01,17.35°C
30/09/2018 04:59:01,17.413°C
30/09/2018 05:19:01,17.225°C
30/09/2018 05:39:01,16.975°C
30/09/2018 05:59:01,16.912°C
30/09/2018 06:19:01,17.726°C
30/09/2018 06:39:01,18.165°C
30/09/2018 06:59:01,18.979°C
30/09/2018 07:19:01,21.482°C
30/09/2018 07:39:01,22.42°C
30/09/2018 07:59:01,24.734°C
30/09/2018 08:19:01,26.047°C
30/09/2018 08:39:01,27.109°C
30/09/2018 08:59:01,28.671°C
30/09/2018 09:19:01,29.67°C
30/09/2018 09:39:01,30.919°C
30/09/2018 09:59:01,31.668°C
30/09/2018 10:19:01,31.918°C
30/09/2018 10:39:01,32.604°C
30/09/2018 10:59:01,34.164°C
30/09/2018 11:19:01,34.102°C
30/09/2018 11:39:01,32.916°C
30/09/2018 11:59:01,32.979°C
30/09/2018 12:19:01,33.228°C
30/09/2018 12:39:01,33.291°C
30/09/2018 12:59:01,33.291°C
30/09/2018 13:19:01,33.353°C
30/09/2018 13:39:01,32.854°C
30/09/2018 13:59:01,31.855°C
30/09/2018 14:19:01,31.169°C
30/09/2018 14:39:01,31.231°C
30/09/2018 14:59:01,30.42°C
30/09/2018 15:19:01,31.294°C
30/09/2018 15:39:01,31.73°C
30/09/2018 15:59:01,30.794°C
30/09/2018 16:19:01,30.669°C
30/09/2018 16:39:01,28.983°C
30/09/2018 16:59:01,28.234°C
30/09/2018 17:19:01,26.672°C
30/09/2018 17:39:01,24.422°C
30/09/2018 17:59:01,22.733°C
30/09/2018 18:19:01,21.607°C
30/09/2018 18:39:01,20.606°C
30/09/2018 18:59:01,20.356°C
30/09/2018 19:19:01,20.731°C
30/09/2018 19:39:01,20.794°C
30/09/2018 19:59:01,20.856°C
30/09/2018 20:19:01,19.479°C
30/09/2018 20:39:01,20.168°C
30/09/2018 20:59:01,19.354°C
30/09/2018 21:19:01,19.542°C
30/09/2018 21:39:01,19.479°C
30/09/2018 21:59:01,19.542°C
30/09/2018 22:19:01,19.354°C
30/09/2018 22:39:01,19.292°C
30/09/2018 22:59:01,19.292°C
30/09/2018 23:19:01,19.229°C
30/09/2018 23:39:01,19.292°C
30/09/2018 23:59:01,19.354°C
01/10/2018 00:19:01,19.542°C
01/10/2018 00:39:01,19.479°C
01/10/2018 00:59:01,19.542°C
01/10/2018 01:19:01,19.73°C
01/10/2018 01:39:01,19.73°C
01/10/2018 01:59:01,19.542°C
01/10/2018 02:19:01,19.667°C
01/10/2018 02:39:01,19.667°C
01/10/2018 02:59:01,19.73°C
01/10/2018 03:19:01,19.855°C
01/10/2018 03:39:01,19.98°C
01/10/2018 03:59:01,20.043°C
01/10/2018 04:19:01,20.168°C
01/10/2018 04:39:01,20.23°C
01/10/2018 04:59:01,20.293°C
01/10/2018 05:19:01,19.855°C
01/10/2018 05:39:01,19.605°C
01/10/2018 05:59:01,20.23°C
01/10/2018 06:19:01,20.105°C
01/10/2018 06:39:01,20.168°C
01/10/2018 06:59:01,20.668°C
01/10/2018 07:19:01,21.107°C
01/10/2018 07:39:01,21.232°C
01/10/2018 07:59:01,21.67°C
01/10/2018 08:19:01,22.358°C
01/10/2018 08:39:01,24.797°C
01/10/2018 08:59:01,27.734°C
01/10/2018 09:19:01,30.482°C
01/10/2018 09:39:01,30.857°C
01/10/2018 09:59:01,31.73°C
01/10/2018 10:19:01,32.667°C
01/10/2018 10:39:01,32.791°C
01/10/2018 10:59:01,32.292°C
01/10/2018 11:19:01,33.228°C
01/10/2018 11:39:01,34.476°C
01/10/2018 11:59:01,33.166°C
01/10/2018 12:19:01,33.415°C
01/10/2018 12:39:01,33.103°C
01/10/2018 12:59:01,33.166°C
01/10/2018 13:19:01,32.604°C
01/10/2018 13:39:01,31.855°C
01/10/2018 13:59:01,30.857°C
01/10/2018 14:19:01,29.982°C
01/10/2018 14:39:01,29.733°C
01/10/2018 14:59:01,29.92°C
01/10/2018 15:19:01,30.42°C
01/10/2018 15:39:01,30.981°C
01/10/2018 15:59:01,28.858°C
01/10/2018 16:19:01,28.359°C
01/10/2018 16:39:01,27.609°C
01/10/2018 16:59:01,26.109°C
01/10/2018 17:19:01,24.922°C
01/10/2018 17:39:01,24.171°C
01/10/2018 17:59:01,23.171°C
01/10/2018 18:19:01,22.483°C
01/10/2018 18:39:01,21.795°C
01/10/2018 18:59:01,21.482°C
01/10/2018 19:19:01,21.732°C
01/10/2018 19:39:01,21.67°C
01/10/2018 19:59:01,21.482°C
01/10/2018 20:19:01,21.545°C
01/10/2018 20:39:01,21.732°C
01/10/2018 20:59:01,21.107°C
01/10/2018 21:19:01,20.794°C
01/10/2018 21:39:01,20.981°C
01/10/2018 21:59:01,20.606°C
01/10/2018 22:19:01,21.107°C
01/10/2018 22:39:01,21.419°C
01/10/2018 22:59:01,20.794°C
01/10/2018 23:19:01,20.543°C
01/10/2018 23:39:01,20.794°C
01/10/2018 23:59:01,20.606°C
02/10/2018 00:19:01,21.107°C
02/10/2018 00:39:01,21.169°C
02/10/2018 00:59:01,20.481°C
02/10/2018 01:19:01,21.044°C
02/10/2018 01:39:01,21.044°C
02/10/2018 01:59:01,21.044°C
02/10/2018 02:19:01,20.794°C
02/10/2018 02:39:01,20.856°C
02/10/2018 02:59:01,20.856°C
02/10/2018 03:19:01,20.543°C
02/10/2018 03:39:01,19.792°C
02/10/2018 03:59:01,19.792°C
02/10/2018 04:19:01,20.481°C
02/10/2018 04:39:01,20.168°C
02/10/2018 04:59:01,20.418°C
02/10/2018 05:19:01,20.23°C
02/10/2018 05:39:01,20.856°C
02/10/2018 05:59:01,19.73°C
02/10/2018 06:19:01,20.168°C
02/10/2018 06:39:01,20.168°C
02/10/2018 06:59:01,22.17°C
02/10/2018 07:19:01,23.859°C
02/10/2018 07:39:01,25.734°C
02/10/2018 07:59:01,27.609°C
02/10/2018 08:19:01,26.984°C
02/10/2018 08:39:01,28.796°C
02/10/2018 08:59:01,29.67°C
02/10/2018 09:19:01,30.544°C
02/10/2018 09:39:01,29.982°C
02/10/2018 09:59:01,31.418°C
02/10/2018 10:19:01,32.167°C
02/10/2018 10:39:01,31.606°C
02/10/2018 10:59:01,32.854°C
02/10/2018 11:19:01,32.854°C
02/10/2018 11:39:01,32.417°C
02/10/2018 11:59:01,32.979°C
02/10/2018 12:19:01,32.729°C
02/10/2018 12:39:01,31.543°C
02/10/2018 12:59:01,29.233°C
02/10/2018 13:19:01,29.545°C
02/10/2018 13:39:01,29.795°C
02/10/2018 13:59:01,30.295°C
02/10/2018 14:19:01,29.858°C
02/10/2018 14:39:01,29.42°C
02/10/2018 14:59:01,28.921°C
02/10/2018 15:19:01,29.483°C
02/10/2018 15:39:01,30.794°C
02/10/2018 15:59:01,30.544°C
02/10/2018 16:19:01,29.233°C
02/10/2018 16:39:01,28.046°C
02/10/2018 16:59:01,27.484°C
02/10/2018 17:19:01,25.984°C
02/10/2018 17:39:01,23.296°C
02/10/2018 17:59:01,21.732°C
02/10/2018 18:19:01,20.981°C
02/10/2018 18:39:01,19.855°C
02/10/2018 18:59:01,19.354°C
02/10/2018 19:19:01,19.354°C
02/10/2018 19:39:01,19.479°C
02/10/2018 19:59:01,19.104°C
02/10/2018 20:19:01,18.916°C
02/10/2018 20:39:01,18.853°C
02/10/2018 20:59:01,19.041°C
02/10/2018 21:19:01,18.791°C
02/10/2018 21:39:01,18.853°C
02/10/2018 21:59:01,18.728°C
02/10/2018 22:19:01,18.979°C
02/10/2018 22:39:01,18.791°C
02/10/2018 22:59:01,18.728°C
02/10/2018 23:19:01,18.603°C
02/10/2018 23:39:01,19.166°C
02/10/2018 23:59:01,18.853°C
03/10/2018 00:19:01,18.29°C
03/10/2018 00:39:01,18.54°C
03/10/2018 00:59:01,18.415°C
03/10/2018 01:19:01,18.478°C
03/10/2018 01:39:01,18.728°C
03/10/2018 01:59:01,18.665°C
03/10/2018 02:19:01,17.914°C
03/10/2018 02:39:01,18.791°C
03/10/2018 02:59:01,18.665°C
03/10/2018 03:19:01,19.229°C
03/10/2018 03:39:01,19.354°C
03/10/2018 03:59:01,18.853°C
03/10/2018 04:19:01,19.417°C
03/10/2018 04:39:01,19.292°C
03/10/2018 04:59:01,18.478°C
03/10/2018 05:19:01,18.29°C
03/10/2018 05:39:01,18.415°C
03/10/2018 05:59:01,19.479°C
03/10/2018 06:19:01,19.73°C
03/10/2018 06:39:01,19.605°C
03/10/2018 06:59:01,22.42°C
03/10/2018 07:19:01,23.671°C
03/10/2018 07:39:01,24.922°C
03/10/2018 07:59:01,25.922°C
03/10/2018 08:19:01,26.297°C
03/10/2018 08:39:01,30.295°C
03/10/2018 08:59:01,31.044°C
03/10/2018 09:19:01,31.855°C
03/10/2018 09:39:01,31.918°C
03/10/2018 09:59:01,32.479°C
03/10/2018 10:19:01,31.231°C
03/10/2018 10:39:01,31.543°C
03/10/2018 10:59:01,32.417°C
03/10/2018 11:19:01,33.914°C
03/10/2018 11:39:01,32.854°C
03/10/2018 11:59:01,33.54°C
03/10/2018 12:19:01,33.291°C
03/10/2018 12:39:01,32.791°C
03/10/2018 12:59:01,30.17°C
03/10/2018 13:19:01,32.604°C
03/10/2018 13:39:01,32.604°C
03/10/2018 13:59:01,31.481°C
03/10/2018 14:19:01,30.357°C
03/10/2018 14:39:01,30.919°C
03/10/2018 14:59:01,30.357°C
03/10/2018 15:19:01,30.669°C
03/10/2018 15:39:01,29.046°C
03/10/2018 15:59:01,29.046°C
03/10/2018 16:19:01,28.796°C
03/10/2018 16:39:01,25.984°C
03/10/2018 16:59:01,27.734°C
03/10/2018 17:19:01,25.922°C
03/10/2018 17:39:01,24.547°C
03/10/2018 17:59:01,21.357°C
03/10/2018 18:19:01,19.917°C
03/10/2018 18:39:01,19.73°C
03/10/2018 18:59:01,19.73°C
03/10/2018 19:19:01,19.354°C
03/10/2018 19:39:01,19.354°C
03/10/2018 19:59:01,19.104°C
03/10/2018 20:19:01,19.229°C
03/10/2018 20:39:01,19.667°C
03/10/2018 20:59:01,19.292°C
03/10/2018 21:19:01,18.665°C
03/10/2018 21:39:01,18.791°C
03/10/2018 21:59:01,18.478°C
03/10/2018 22:19:01,18.54°C
03/10/2018 22:39:01,18.29°C
03/10/2018 22:59:01,18.165°C
03/10/2018 23:19:01,18.039°C
03/10/2018 23:39:01,18.102°C
03/10/2018 23:59:01,18.165°C
04/10/2018 00:19:01,17.538°C
04/10/2018 00:39:01,17.037°C
04/10/2018 00:59:01,16.474°C
04/10/2018 01:19:01,15.784°C
04/10/2018 01:39:01,15.847°C
04/10/2018 01:59:01,15.158°C
04/10/2018 02:19:01,16.098°C
04/10/2018 02:39:01,15.91°C
04/10/2018 02:59:01,15.91°C
04/10/2018 03:19:01,15.534°C
04/10/2018 03:39:01,15.221°C
04/10/2018 03:59:01,15.221°C
04/10/2018 04:19:01,15.095°C
04/10/2018 04:39:01,15.221°C
04/10/2018 04:59:01,15.033°C
04/10/2018 05:19:01,15.221°C
04/10/2018 05:39:01,15.033°C
04/10/2018 05:59:01,14.657°C
04/10/2018 06:19:01,14.531°C
04/10/2018 06:39:01,15.597°C
04/10/2018 06:59:01,17.914°C
04/10/2018 07:19:01,19.792°C
04/10/2018 07:39:01,21.107°C
04/10/2018 07:59:01,23.921°C
04/10/2018 08:19:01,28.234°C
04/10/2018 08:39:01,30.107°C
04/10/2018 08:59:01,30.794°C
04/10/2018 09:19:01,31.793°C
04/10/2018 09:39:01,33.103°C
04/10/2018 09:59:01,32.23°C
04/10/2018 10:19:01,33.041°C
04/10/2018 10:39:01,33.914°C
04/10/2018 10:59:01,34.289°C
04/10/2018 11:19:01,35.411°C
04/10/2018 11:39:01,35.785°C
04/10/2018 11:59:01,34.975°C
04/10/2018 12:19:01,35.91°C
04/10/2018 12:39:01,37.531°C
04/10/2018 12:59:01,37.406°C
04/10/2018 13:19:01,36.845°C
04/10/2018 13:39:01,34.912°C
04/10/2018 13:59:01,34.039°C
04/10/2018 14:19:01,33.415°C
04/10/2018 14:39:01,33.415°C
04/10/2018 14:59:01,33.727°C
04/10/2018 15:19:01,34.601°C
04/10/2018 15:39:01,35.349°C
04/10/2018 15:59:01,35.349°C
04/10/2018 16:19:01,34.538°C
04/10/2018 16:39:01,33.54°C
04/10/2018 16:59:01,32.479°C
04/10/2018 17:19:01,31.606°C
04/10/2018 17:39:01,28.671°C
04/10/2018 17:59:01,24.734°C
04/10/2018 18:19:01,22.796°C
04/10/2018 18:39:01,21.294°C
04/10/2018 18:59:01,19.73°C
04/10/2018 19:19:01,19.229°C
04/10/2018 19:39:01,18.979°C
04/10/2018 19:59:01,18.916°C
04/10/2018 20:19:01,18.227°C
04/10/2018 20:39:01,18.352°C
04/10/2018 20:59:01,17.664°C
04/10/2018 21:19:01,16.849°C
04/10/2018 21:39:01,16.286°C
04/10/2018 21:59:01,15.095°C
04/10/2018 22:19:01,14.155°C
04/10/2018 22:39:01,13.654°C
04/10/2018 22:59:01,13.591°C
04/10/2018 23:19:01,12.964°C
04/10/2018 23:39:01,12.463°C
04/10/2018 23:59:01,12.274°C
05/10/2018 00:19:01,12.024°C
05/10/2018 00:39:01,11.647°C
05/10/2018 00:59:01,11.334°C
05/10/2018 01:19:01,11.334°C
05/10/2018 01:39:01,11.522°C
05/10/2018 01:59:01,11.208°C
05/10/2018 02:19:01,11.208°C
05/10/2018 02:39:01,10.895°C
05/10/2018 02:59:01,10.644°C
05/10/2018 03:19:01,10.644°C
05/10/2018 03:39:01,10.205°C
05/10/2018 03:59:01,10.017°C
05/10/2018 04:19:01,9.954°C
05/10/2018 04:39:01,10.142°C
05/10/2018 04:59:01,9.515°C
05/10/2018 05:19:01,9.577°C
05/10/2018 05:39:01,9.515°C
05/10/2018 05:59:01,9.389°C
05/10/2018 06:19:01,9.64°C
05/10/2018 06:39:01,11.585°C
05/10/2018 06:59:01,13.528°C
05/10/2018 07:19:01,17.413°C
05/10/2018 07:39:01,20.794°C
05/10/2018 07:59:01,23.546°C
05/10/2018 08:19:01,25.984°C
05/10/2018 08:39:01,28.921°C
05/10/2018 08:59:01,30.544°C
05/10/2018 09:19:01,31.73°C
05/10/2018 09:39:01,32.105°C
05/10/2018 09:59:01,33.914°C
05/10/2018 10:19:01,34.226°C
05/10/2018 10:39:01,34.725°C
05/10/2018 10:59:01,36.035°C
05/10/2018 11:19:01,35.598°C
05/10/2018 11:39:01,37.032°C
05/10/2018 11:59:01,36.845°C
05/10/2018 12:19:01,37.78°C
05/10/2018 12:39:01,38.03°C
05/10/2018 12:59:01,37.967°C
05/10/2018 13:19:01,38.777°C
05/10/2018 13:39:01,37.531°C
05/10/2018 13:59:01,36.534°C
05/10/2018 14:19:01,36.783°C
05/10/2018 14:39:01,36.658°C
05/10/2018 14:59:01,34.538°C
05/10/2018 15:19:01,36.721°C
05/10/2018 15:39:01,38.59°C
05/10/2018 15:59:01,35.723°C
05/10/2018 16:19:01,36.721°C
05/10/2018 16:39:01,33.79°C
05/10/2018 16:59:01,34.912°C
05/10/2018 17:19:01,31.481°C
05/10/2018 17:39:01,30.482°C
05/10/2018 17:59:01,28.234°C
05/10/2018 18:19:01,28.671°C
05/10/2018 18:39:01,26.359°C
05/10/2018 18:59:01,24.672°C
05/10/2018 19:19:01,23.171°C
05/10/2018 19:39:01,21.732°C
05/10/2018 19:59:01,20.606°C
05/10/2018 20:19:01,18.853°C
05/10/2018 20:39:01,18.853°C
05/10/2018 20:59:01,18.853°C
05/10/2018 21:19:01,19.354°C
05/10/2018 21:39:01,18.791°C
05/10/2018 21:59:01,18.916°C
05/10/2018 22:19:01,18.54°C
05/10/2018 22:39:01,17.977°C
05/10/2018 22:59:01,17.037°C
05/10/2018 23:19:01,16.975°C
05/10/2018 23:39:01,16.975°C
05/10/2018 23:59:01,16.599°C
06/10/2018 00:19:01,16.536°C
06/10/2018 00:39:01,16.474°C
06/10/2018 00:59:01,16.599°C
06/10/2018 01:19:01,16.599°C
06/10/2018 01:39:01,16.16°C
06/10/2018 01:59:01,15.283°C
06/10/2018 02:19:01,15.283°C
06/10/2018 02:39:01,14.594°C
06/10/2018 02:59:01,14.03°C
06/10/2018 03:19:01,14.03°C
06/10/2018 03:39:01,14.093°C
06/10/2018 03:59:01,13.654°C
06/10/2018 04:19:01,13.278°C
06/10/2018 04:39:01,13.967°C
06/10/2018 04:59:01,13.779°C
06/10/2018 05:19:01,15.283°C
06/10/2018 05:39:01,15.283°C
06/10/2018 05:59:01,14.657°C
06/10/2018 06:19:01,13.904°C
06/10/2018 06:39:01,15.158°C
06/10/2018 06:59:01,17.977°C
06/10/2018 07:19:01,21.545°C
06/10/2018 07:39:01,24.359°C
06/10/2018 07:59:01,26.484°C
06/10/2018 08:19:01,28.359°C
06/10/2018 08:39:01,30.669°C
06/10/2018 08:59:01,31.793°C
06/10/2018 09:19:01,32.729°C
06/10/2018 09:39:01,33.665°C
06/10/2018 09:59:01,34.601°C
06/10/2018 10:19:01,35.723°C
06/10/2018 10:39:01,35.661°C
06/10/2018 10:59:01,36.222°C
06/10/2018 11:19:01,37.095°C
06/10/2018 11:39:01,38.092°C
06/10/2018 11:59:01,37.843°C
06/10/2018 12:19:01,38.777°C
06/10/2018 12:39:01,38.092°C
06/10/2018 12:59:01,38.902°C
06/10/2018 13:19:01,38.03°C
06/10/2018 13:39:01,37.406°C
06/10/2018 13:59:01,37.219°C
06/10/2018 14:19:01,36.097°C
06/10/2018 14:39:01,36.16°C
06/10/2018 14:59:01,35.224°C
06/10/2018 15:19:01,35.848°C
06/10/2018 15:39:01,35.848°C
06/10/2018 15:59:01,35.536°C
06/10/2018 16:19:01,35.474°C
06/10/2018 16:39:01,33.103°C
06/10/2018 16:59:01,32.667°C
06/10/2018 17:19:01,31.418°C
06/10/2018 17:39:01,28.671°C
06/10/2018 17:59:01,25.797°C
06/10/2018 18:19:01,24.109°C
06/10/2018 18:39:01,22.921°C
06/10/2018 18:59:01,21.92°C
06/10/2018 19:19:01,21.482°C
06/10/2018 19:39:01,21.294°C
06/10/2018 19:59:01,20.981°C
06/10/2018 20:19:01,20.606°C
06/10/2018 20:39:01,20.418°C
06/10/2018 20:59:01,20.293°C
06/10/2018 21:19:01,20.481°C
06/10/2018 21:39:01,19.98°C
06/10/2018 21:59:01,19.917°C
06/10/2018 22:19:01,19.667°C
06/10/2018 22:39:01,19.542°C
06/10/2018 22:59:01,19.417°C
06/10/2018 23:19:01,18.603°C
06/10/2018 23:39:01,17.1°C
06/10/2018 23:59:01,16.223°C
07/10/2018 00:19:01,15.847°C
07/10/2018 00:39:01,15.784°C
07/10/2018 00:59:01,15.221°C
07/10/2018 01:19:01,14.657°C
07/10/2018 01:39:01,14.093°C
07/10/2018 01:59:01,13.904°C
07/10/2018 02:19:01,13.466°C
07/10/2018 02:39:01,13.403°C
07/10/2018 02:59:01,13.152°C
07/10/2018 03:19:01,13.152°C
07/10/2018 03:39:01,13.152°C
07/10/2018 03:59:01,12.776°C
07/10/2018 04:19:01,12.776°C
07/10/2018 04:39:01,12.525°C
07/10/2018 04:59:01,12.337°C
07/10/2018 05:19:01,12.463°C
07/10/2018 05:39:01,12.086°C
07/10/2018 05:59:01,12.274°C
07/10/2018 06:19:01,12.463°C
07/10/2018 06:39:01,14.343°C
07/10/2018 06:59:01,17.413°C
07/10/2018 07:19:01,20.981°C
07/10/2018 07:39:01,23.984°C
07/10/2018 07:59:01,26.547°C
07/10/2018 08:19:01,28.671°C
07/10/2018 08:39:01,31.044°C
07/10/2018 08:59:01,32.791°C
07/10/2018 09:19:01,33.415°C
07/10/2018 09:39:01,33.665°C
07/10/2018 09:59:01,33.977°C
07/10/2018 10:19:01,34.725°C
07/10/2018 10:39:01,36.534°C
07/10/2018 10:59:01,35.973°C
07/10/2018 11:19:01,38.092°C
07/10/2018 11:39:01,37.967°C
07/10/2018 11:59:01,38.279°C
07/10/2018 12:19:01,36.596°C
07/10/2018 12:39:01,36.596°C
07/10/2018 12:59:01,37.593°C
07/10/2018 13:19:01,40.21°C
07/10/2018 13:39:01,38.092°C
07/10/2018 13:59:01,37.282°C
07/10/2018 14:19:01,36.658°C
07/10/2018 14:39:01,36.16°C
07/10/2018 14:59:01,34.538°C
07/10/2018 15:19:01,35.224°C
